      0.0411499      0.0411499      0.0411499      0.0411499      0.0411499
      0.0411599      0.0411599      0.0411599      0.0411599      0.0411599
      0.0411699      0.0411699      0.0411699      0.0411699      0.0411699
      0.0411799      0.0411799      0.0411799      0.0411799      0.0411799
      0.0411899      0.0411899      0.0411899      0.0411899      0.0411899
      0.0411999      0.0411999      0.0411999      0.0411999      0.0411999
      0.0412099      0.0412099      0.0412099      0.0412099      0.0412099
      0.0412199      0.0412199      0.0412199      0.0412199      0.0412199
      0.0412299      0.0412299      0.0412299      0.0412299      0.0412299
      0.0412399      0.0412399      0.0412399      0.0412399      0.0412399
      0.0412499      0.0412499      0.0412499      0.0412499      0.0412499
      0.0412599      0.0412599      0.0412599      0.0412599      0.0412599
      0.0412699      0.0412699      0.0412699      0.0412699      0.0412699
      0.0412799      0.0412799      0.0412799      0.0412799      0.0412799
      0.0412899      0.0412899      0.0412899      0.0412899      0.0412899
      0.0412999      0.0412999      0.0412999      0.0412999      0.0412999
      0.0413099      0.0413099      0.0413099      0.0413099      0.0413099
      0.0413199      0.0413199      0.0413199      0.0413199      0.0413199
      0.0413299      0.0413299      0.0413299      0.0413299      0.0413299
      0.0413399      0.0413399      0.0413399      0.0413399      0.0413399
      0.0413499      0.0413499      0.0413499      0.0413499      0.0413499
      0.0413599      0.0413599      0.0413599      0.0413599      0.0413599
      0.0413699      0.0413699      0.0413699      0.0413699      0.0413699
      0.0413799      0.0413799      0.0413799      0.0413799      0.0413799
      0.0413899      0.0413899      0.0413899      0.0413899      0.0413899
      0.0413999      0.0413999      0.0413999      0.0413999      0.0413999
      0.0414099      0.0414099      0.0414099      0.0414099      0.0414099
      0.0414199      0.0414199      0.0414199      0.0414199      0.0414199
      0.0414299      0.0414299      0.0414299      0.0414299      0.0414299
      0.0414399      0.0414399      0.0414399      0.0414399      0.0414399
      0.0414499      0.0414499      0.0414499      0.0414499      0.0414499
      0.0414599      0.0414599      0.0414599      0.0414599      0.0414599
      0.0414699      0.0414699      0.0414699      0.0414699      0.0414699
      0.0414799      0.0414799      0.0414799      0.0414799      0.0414799
      0.0414899      0.0414899      0.0414899      0.0414899      0.0414899
      0.0414999      0.0414999      0.0414999      0.0414999      0.0414999
      0.0415099      0.0415099      0.0415099      0.0415099      0.0415099
      0.0415199      0.0415199      0.0415199      0.0415199      0.0415199
      0.0415299      0.0415299      0.0415299      0.0415299      0.0415299
      0.0415399      0.0415399      0.0415399      0.0415399      0.0415399
      0.0415499      0.0415499      0.0415499      0.0415499      0.0415499
      0.0415599      0.0415599      0.0415599      0.0415599      0.0415599
      0.0415699      0.0415699      0.0415699      0.0415699      0.0415699
      0.0415799      0.0415799      0.0415799      0.0415799      0.0415799
      0.0415899      0.0415899      0.0415899      0.0415899      0.0415899
      0.0415999      0.0415999      0.0415999      0.0415999      0.0415999
      0.0416099      0.0416099      0.0416099      0.0416099      0.0416099
      0.0416199      0.0416199      0.0416199      0.0416199      0.0416199
      0.0416299      0.0416299      0.0416299      0.0416299      0.0416299
      0.0416399      0.0416399      0.0416399      0.0416399      0.0416399
      0.0416499      0.0416499      0.0416499      0.0416499      0.0416499
      0.0416599      0.0416599      0.0416599      0.0416599      0.0416599
      0.0416699      0.0416699      0.0416699      0.0416699      0.0416699
      0.0416799      0.0416799      0.0416799      0.0416799      0.0416799
      0.0416899      0.0416899      0.0416899      0.0416899      0.0416899
      0.0416999      0.0416999      0.0416999      0.0416999      0.0416999
      0.0417099      0.0417099      0.0417099      0.0417099      0.0417099
      0.0417199      0.0417199      0.0417199      0.0417199      0.0417199
      0.0417299      0.0417299      0.0417299      0.0417299      0.0417299
      0.0417399      0.0417399      0.0417399      0.0417399      0.0417399
      0.0417499      0.0417499      0.0417499      0.0417499      0.0417499
      0.0417599      0.0417599      0.0417599      0.0417599      0.0417599
      0.0417699      0.0417699      0.0417699      0.0417699      0.0417699
      0.0417799      0.0417799      0.0417799      0.0417799      0.0417799
      0.0417899      0.0417899      0.0417899      0.0417899      0.0417899
      0.0417999      0.0417999      0.0417999      0.0417999      0.0417999
      0.0418099      0.0418099      0.0418099      0.0418099      0.0418099
      0.0418199      0.0418199      0.0418199      0.0418199      0.0418199
      0.0418299      0.0418299      0.0418299      0.0418299      0.0418299
      0.0418399      0.0418399      0.0418399      0.0418399      0.0418399
      0.0418499      0.0418499      0.0418499      0.0418499      0.0418499
      0.0418599      0.0418599      0.0418599      0.0418599      0.0418599
      0.0418699      0.0418699      0.0418699      0.0418699      0.0418699
      0.0418799      0.0418799      0.0418799      0.0418799      0.0418799
      0.0418899      0.0418899      0.0418899      0.0418899      0.0418899
      0.0418999      0.0418999      0.0418999      0.0418999      0.0418999
      0.0419099      0.0419099      0.0419099      0.0419099      0.0419099
      0.0419199      0.0419199      0.0419199      0.0419199      0.0419199
      0.0419299      0.0419299      0.0419299      0.0419299      0.0419299
      0.0419399      0.0419399      0.0419399      0.0419399      0.0419399
      0.0419499      0.0419499      0.0419499      0.0419499      0.0419499
      0.0419599      0.0419599      0.0419599      0.0419599      0.0419599
      0.0419699      0.0419699      0.0419699      0.0419699      0.0419699
      0.0419799      0.0419799      0.0419799      0.0419799      0.0419799
      0.0419899      0.0419899      0.0419899      0.0419899      0.0419899
      0.0419999      0.0419999      0.0419999      0.0419999      0.0419999
      0.0420099      0.0420099      0.0420099      0.0420099      0.0420099
      0.0420199      0.0420199      0.0420199      0.0420199      0.0420199
      0.0420299      0.0420299      0.0420299      0.0420299      0.0420299
      0.0420399      0.0420399      0.0420399      0.0420399      0.0420399
      0.0420499      0.0420499      0.0420499      0.0420499      0.0420499
      0.0420599      0.0420599      0.0420599      0.0420599      0.0420599
      0.0420699      0.0420699      0.0420699      0.0420699      0.0420699
      0.0420799      0.0420799      0.0420799      0.0420799      0.0420799
      0.0420899      0.0420899      0.0420899      0.0420899      0.0420899
      0.0420999      0.0420999      0.0420999      0.0420999      0.0420999
      0.0421099      0.0421099      0.0421099      0.0421099      0.0421099
      0.0421199      0.0421199      0.0421199      0.0421199      0.0421199
      0.0421299      0.0421299      0.0421299      0.0421299      0.0421299
      0.0421399      0.0421399      0.0421399      0.0421399      0.0421399
      0.0421499      0.0421499      0.0421499      0.0421499      0.0421499
      0.0421599      0.0421599      0.0421599      0.0421599      0.0421599
      0.0421699      0.0421699      0.0421699      0.0421699      0.0421699
      0.0421799      0.0421799      0.0421799      0.0421799      0.0421799
      0.0421899      0.0421899      0.0421899      0.0421899      0.0421899
      0.0421999      0.0421999      0.0421999      0.0421999      0.0421999
      0.0422099      0.0422099      0.0422099      0.0422099      0.0422099
      0.0422199      0.0422199      0.0422199      0.0422199      0.0422199
      0.0422299      0.0422299      0.0422299      0.0422299      0.0422299
      0.0422399      0.0422399      0.0422399      0.0422399      0.0422399
      0.0422499      0.0422499      0.0422499      0.0422499      0.0422499
      0.0422599      0.0422599      0.0422599      0.0422599      0.0422599
      0.0422699      0.0422699      0.0422699      0.0422699      0.0422699
      0.0422799      0.0422799      0.0422799      0.0422799      0.0422799
      0.0422899      0.0422899      0.0422899      0.0422899      0.0422899
      0.0422999      0.0422999      0.0422999      0.0422999      0.0422999
      0.0423099      0.0423099      0.0423099      0.0423099      0.0423099
      0.0423199      0.0423199      0.0423199      0.0423199      0.0423199
      0.0423299      0.0423299      0.0423299      0.0423299      0.0423299
      0.0423399      0.0423399      0.0423399      0.0423399      0.0423399
      0.0423499      0.0423499      0.0423499      0.0423499      0.0423499
      0.0423599      0.0423599      0.0423599      0.0423599      0.0423599
      0.0423699      0.0423699      0.0423699      0.0423699      0.0423699
      0.0423799      0.0423799      0.0423799      0.0423799      0.0423799
      0.0423899      0.0423899      0.0423899      0.0423899      0.0423899
      0.0423999      0.0423999      0.0423999      0.0423999      0.0423999
      0.0424099      0.0424099      0.0424099      0.0424099      0.0424099
      0.0424199      0.0424199      0.0424199      0.0424199      0.0424199
      0.0424299      0.0424299      0.0424299      0.0424299      0.0424299
      0.0424399      0.0424399      0.0424399      0.0424399      0.0424399
      0.0424499      0.0424499      0.0424499      0.0424499      0.0424499
      0.0424599      0.0424599      0.0424599      0.0424599      0.0424599
      0.0424699      0.0424699      0.0424699      0.0424699      0.0424699
      0.0424799      0.0424799      0.0424799      0.0424799      0.0424799
      0.0424899      0.0424899      0.0424899      0.0424899      0.0424899
      0.0424999      0.0424999      0.0424999      0.0424999      0.0424999
      0.0425099      0.0425099      0.0425099      0.0425099      0.0425099
      0.0425199      0.0425199      0.0425199      0.0425199      0.0425199
      0.0425299      0.0425299      0.0425299      0.0425299      0.0425299
      0.0425399      0.0425399      0.0425399      0.0425399      0.0425399
      0.0425499      0.0425499      0.0425499      0.0425499      0.0425499
      0.0425599      0.0425599      0.0425599      0.0425599      0.0425599
      0.0425699      0.0425699      0.0425699      0.0425699      0.0425699
      0.0425799      0.0425799      0.0425799      0.0425799      0.0425799
      0.0425899      0.0425899      0.0425899      0.0425899      0.0425899
      0.0425999      0.0425999      0.0425999      0.0425999      0.0425999
      0.0426099      0.0426099      0.0426099      0.0426099      0.0426099
      0.0426199      0.0426199      0.0426199      0.0426199      0.0426199
      0.0426299      0.0426299      0.0426299      0.0426299      0.0426299
      0.0426399      0.0426399      0.0426399      0.0426399      0.0426399
      0.0426499      0.0426499      0.0426499      0.0426499      0.0426499
      0.0426599      0.0426599      0.0426599      0.0426599      0.0426599
      0.0426699      0.0426699      0.0426699      0.0426699      0.0426699
      0.0426799      0.0426799      0.0426799      0.0426799      0.0426799
      0.0426899      0.0426899      0.0426899      0.0426899      0.0426899
      0.0426999      0.0426999      0.0426999      0.0426999      0.0426999
      0.0427099      0.0427099      0.0427099      0.0427099      0.0427099
      0.0427199      0.0427199      0.0427199      0.0427199      0.0427199
      0.0427299      0.0427299      0.0427299      0.0427299      0.0427299
      0.0427399      0.0427399      0.0427399      0.0427399      0.0427399
      0.0427499      0.0427499      0.0427499      0.0427499      0.0427499
      0.0427599      0.0427599      0.0427599      0.0427599      0.0427599
      0.0427699      0.0427699      0.0427699      0.0427699      0.0427699
      0.0427799      0.0427799      0.0427799      0.0427799      0.0427799
      0.0427899      0.0427899      0.0427899      0.0427899      0.0427899
      0.0427999      0.0427999      0.0427999      0.0427999      0.0427999
      0.0428099      0.0428099      0.0428099      0.0428099      0.0428099
      0.0428199      0.0428199      0.0428199      0.0428199      0.0428199
      0.0428299      0.0428299      0.0428299      0.0428299      0.0428299
      0.0428399      0.0428399      0.0428399      0.0428399      0.0428399
      0.0428499      0.0428499      0.0428499      0.0428499      0.0428499
      0.0428599      0.0428599      0.0428599      0.0428599      0.0428599
      0.0428699      0.0428699      0.0428699      0.0428699      0.0428699
      0.0428799      0.0428799      0.0428799      0.0428799      0.0428799
      0.0428899      0.0428899      0.0428899      0.0428899      0.0428899
      0.0428999      0.0428999      0.0428999      0.0428999      0.0428999
      0.0429099      0.0429099      0.0429099      0.0429099      0.0429099
      0.0429199      0.0429199      0.0429199      0.0429199      0.0429199
      0.0429299      0.0429299      0.0429299      0.0429299      0.0429299
      0.0429399      0.0429399      0.0429399      0.0429399      0.0429399
      0.0429499      0.0429499      0.0429499      0.0429499      0.0429499
      0.0429599      0.0429599      0.0429599      0.0429599      0.0429599
      0.0429699      0.0429699      0.0429699      0.0429699      0.0429699
      0.0429799      0.0429799      0.0429799      0.0429799      0.0429799
      0.0429899      0.0429899      0.0429899      0.0429899      0.0429899
      0.0429999      0.0429999      0.0429999      0.0429999      0.0429999
      0.0430099      0.0430099      0.0430099      0.0430099      0.0430099
      0.0430199      0.0430199      0.0430199      0.0430199      0.0430199
      0.0430299      0.0430299      0.0430299      0.0430299      0.0430299
      0.0430399      0.0430399      0.0430399      0.0430399      0.0430399
      0.0430499      0.0430499      0.0430499      0.0430499      0.0430499
      0.0430599      0.0430599      0.0430599      0.0430599      0.0430599
      0.0430699      0.0430699      0.0430699      0.0430699      0.0430699
      0.0430799      0.0430799      0.0430799      0.0430799      0.0430799
      0.0430899      0.0430899      0.0430899      0.0430899      0.0430899
      0.0430999      0.0430999      0.0430999      0.0430999      0.0430999
      0.0431099      0.0431099      0.0431099      0.0431099      0.0431099
      0.0431199      0.0431199      0.0431199      0.0431199      0.0431199
      0.0431299      0.0431299      0.0431299      0.0431299      0.0431299
      0.0431399      0.0431399      0.0431399      0.0431399      0.0431399
      0.0431499      0.0431499      0.0431499      0.0431499      0.0431499
      0.0431599      0.0431599      0.0431599      0.0431599      0.0431599
      0.0431699      0.0431699      0.0431699      0.0431699      0.0431699
      0.0431799      0.0431799      0.0431799      0.0431799      0.0431799
      0.0431899      0.0431899      0.0431899      0.0431899      0.0431899
      0.0431999      0.0431999      0.0431999      0.0431999      0.0431999
      0.0432099      0.0432099      0.0432099      0.0432099      0.0432099
      0.0432199      0.0432199      0.0432199      0.0432199      0.0432199
      0.0432299      0.0432299      0.0432299      0.0432299      0.0432299
      0.0432399      0.0432399      0.0432399      0.0432399      0.0432399
      0.0432499      0.0432499      0.0432499      0.0432499      0.0432499
      0.0432599      0.0432599      0.0432599      0.0432599      0.0432599
      0.0432699      0.0432699      0.0432699      0.0432699      0.0432699
      0.0432799      0.0432799      0.0432799      0.0432799      0.0432799
      0.0432899      0.0432899      0.0432899      0.0432899      0.0432899
      0.0432999      0.0432999      0.0432999      0.0432999      0.0432999
      0.0433099      0.0433099      0.0433099      0.0433099      0.0433099
      0.0433199      0.0433199      0.0433199      0.0433199      0.0433199
      0.0433299      0.0433299      0.0433299      0.0433299      0.0433299
      0.0433399      0.0433399      0.0433399      0.0433399      0.0433399
      0.0433499      0.0433499      0.0433499      0.0433499      0.0433499
      0.0433599      0.0433599      0.0433599      0.0433599      0.0433599
      0.0433699      0.0433699      0.0433699      0.0433699      0.0433699
      0.0433799      0.0433799      0.0433799      0.0433799      0.0433799
      0.0433899      0.0433899      0.0433899      0.0433899      0.0433899
      0.0433999      0.0433999      0.0433999      0.0433999      0.0433999
      0.0434099      0.0434099      0.0434099      0.0434099      0.0434099
      0.0434199      0.0434199      0.0434199      0.0434199      0.0434199
      0.0434299      0.0434299      0.0434299      0.0434299      0.0434299
      0.0434399      0.0434399      0.0434399      0.0434399      0.0434399
      0.0434499      0.0434499      0.0434499      0.0434499      0.0434499
      0.0434599      0.0434599      0.0434599      0.0434599      0.0434599
      0.0434699      0.0434699      0.0434699      0.0434699      0.0434699
      0.0434799      0.0434799      0.0434799      0.0434799      0.0434799
      0.0434899      0.0434899      0.0434899      0.0434899      0.0434899
      0.0434999      0.0434999      0.0434999      0.0434999      0.0434999
      0.0435099      0.0435099      0.0435099      0.0435099      0.0435099
      0.0435199      0.0435199      0.0435199      0.0435199      0.0435199
      0.0435299      0.0435299      0.0435299      0.0435299      0.0435299
      0.0435399      0.0435399      0.0435399      0.0435399      0.0435399
      0.0435499      0.0435499      0.0435499      0.0435499      0.0435499
      0.0435599      0.0435599      0.0435599      0.0435599      0.0435599
      0.0435699      0.0435699      0.0435699      0.0435699      0.0435699
      0.0435799      0.0435799      0.0435799      0.0435799      0.0435799
      0.0435899      0.0435899      0.0435899      0.0435899      0.0435899
      0.0435999      0.0435999      0.0435999      0.0435999      0.0435999
      0.0436099      0.0436099      0.0436099      0.0436099      0.0436099
      0.0436199      0.0436199      0.0436199      0.0436199      0.0436199
      0.0436299      0.0436299      0.0436299      0.0436299      0.0436299
      0.0436399      0.0436399      0.0436399      0.0436399      0.0436399
      0.0436499      0.0436499      0.0436499      0.0436499      0.0436499
      0.0436599      0.0436599      0.0436599      0.0436599      0.0436599
      0.0436699      0.0436699      0.0436699      0.0436699      0.0436699
      0.0436799      0.0436799      0.0436799      0.0436799      0.0436799
      0.0436899      0.0436899      0.0436899      0.0436899      0.0436899
      0.0436999      0.0436999      0.0436999      0.0436999      0.0436999
      0.0437099      0.0437099      0.0437099      0.0437099      0.0437099
      0.0437199      0.0437199      0.0437199      0.0437199      0.0437199
      0.0437299      0.0437299      0.0437299      0.0437299      0.0437299
      0.0437399      0.0437399      0.0437399      0.0437399      0.0437399
      0.0437499      0.0437499      0.0437499      0.0437499      0.0437499
      0.0437599      0.0437599      0.0437599      0.0437599      0.0437599
      0.0437699      0.0437699      0.0437699      0.0437699      0.0437699
      0.0437799      0.0437799      0.0437799      0.0437799      0.0437799
      0.0437899      0.0437899      0.0437899      0.0437899      0.0437899
      0.0437999      0.0437999      0.0437999      0.0437999      0.0437999
      0.0438099      0.0438099      0.0438099      0.0438099      0.0438099
      0.0438199      0.0438199      0.0438199      0.0438199      0.0438199
      0.0438299      0.0438299      0.0438299      0.0438299      0.0438299
      0.0438399      0.0438399      0.0438399      0.0438399      0.0438399
      0.0438499      0.0438499      0.0438499      0.0438499      0.0438499
      0.0438599      0.0438599      0.0438599      0.0438599      0.0438599
      0.0438699      0.0438699      0.0438699      0.0438699      0.0438699
      0.0438799      0.0438799      0.0438799      0.0438799      0.0438799
      0.0438899      0.0438899      0.0438899      0.0438899      0.0438899
      0.0438999      0.0438999      0.0438999      0.0438999      0.0438999
      0.0439099      0.0439099      0.0439099      0.0439099      0.0439099
      0.0439199      0.0439199      0.0439199      0.0439199      0.0439199
      0.0439299      0.0439299      0.0439299      0.0439299      0.0439299
      0.0439399      0.0439399      0.0439399      0.0439399      0.0439399
      0.0439499      0.0439499      0.0439499      0.0439499      0.0439499
      0.0439599      0.0439599      0.0439599      0.0439599      0.0439599
      0.0439699      0.0439699      0.0439699      0.0439699      0.0439699
      0.0439799      0.0439799      0.0439799      0.0439799      0.0439799
      0.0439899      0.0439899      0.0439899      0.0439899      0.0439899
      0.0439999      0.0439999      0.0439999      0.0439999      0.0439999
      0.0440099      0.0440099      0.0440099      0.0440099      0.0440099
      0.0440199      0.0440199      0.0440199      0.0440199      0.0440199
      0.0440299      0.0440299      0.0440299      0.0440299      0.0440299
      0.0440399      0.0440399      0.0440399      0.0440399      0.0440399
      0.0440499      0.0440499      0.0440499      0.0440499      0.0440499
      0.0440599      0.0440599      0.0440599      0.0440599      0.0440599
      0.0440699      0.0440699      0.0440699      0.0440699      0.0440699
      0.0440799      0.0440799      0.0440799      0.0440799      0.0440799
      0.0440899      0.0440899      0.0440899      0.0440899      0.0440899
      0.0440999      0.0440999      0.0440999      0.0440999      0.0440999
      0.0441099      0.0441099      0.0441099      0.0441099      0.0441099
      0.0441199      0.0441199      0.0441199      0.0441199      0.0441199
      0.0441299      0.0441299      0.0441299      0.0441299      0.0441299
      0.0441399      0.0441399      0.0441399      0.0441399      0.0441399
      0.0441499      0.0441499      0.0441499      0.0441499      0.0441499
      0.0441599      0.0441599      0.0441599      0.0441599      0.0441599
      0.0441699      0.0441699      0.0441699      0.0441699      0.0441699
      0.0441799      0.0441799      0.0441799      0.0441799      0.0441799
      0.0441899      0.0441899      0.0441899      0.0441899      0.0441899
      0.0441999      0.0441999      0.0441999      0.0441999      0.0441999
      0.0442099      0.0442099      0.0442099      0.0442099      0.0442099
      0.0442199      0.0442199      0.0442199      0.0442199      0.0442199
      0.0442299      0.0442299      0.0442299      0.0442299      0.0442299
      0.0442399      0.0442399      0.0442399      0.0442399      0.0442399
      0.0442499      0.0442499      0.0442499      0.0442499      0.0442499
      0.0442599      0.0442599      0.0442599      0.0442599      0.0442599
      0.0442699      0.0442699      0.0442699      0.0442699      0.0442699
      0.0442799      0.0442799      0.0442799      0.0442799      0.0442799
      0.0442899      0.0442899      0.0442899      0.0442899      0.0442899
      0.0442999      0.0442999      0.0442999      0.0442999      0.0442999
      0.0443099      0.0443099      0.0443099      0.0443099      0.0443099
      0.0443199      0.0443199      0.0443199      0.0443199      0.0443199
      0.0443299      0.0443299      0.0443299      0.0443299      0.0443299
      0.0443399      0.0443399      0.0443399      0.0443399      0.0443399
      0.0443499      0.0443499      0.0443499      0.0443499      0.0443499
      0.0443599      0.0443599      0.0443599      0.0443599      0.0443599
      0.0443699      0.0443699      0.0443699      0.0443699      0.0443699
      0.0443799      0.0443799      0.0443799      0.0443799      0.0443799
      0.0443899      0.0443899      0.0443899      0.0443899      0.0443899
      0.0443999      0.0443999      0.0443999      0.0443999      0.0443999
      0.0444099      0.0444099      0.0444099      0.0444099      0.0444099
      0.0444199      0.0444199      0.0444199      0.0444199      0.0444199
      0.0444299      0.0444299      0.0444299      0.0444299      0.0444299
      0.0444399      0.0444399      0.0444399      0.0444399      0.0444399
      0.0444499      0.0444499      0.0444499      0.0444499      0.0444499
      0.0444599      0.0444599      0.0444599      0.0444599      0.0444599
      0.0444699      0.0444699      0.0444699      0.0444699      0.0444699
      0.0444799      0.0444799      0.0444799      0.0444799      0.0444799
      0.0444899      0.0444899      0.0444899      0.0444899      0.0444899
      0.0444999      0.0444999      0.0444999      0.0444999      0.0444999
      0.0445099      0.0445099      0.0445099      0.0445099      0.0445099
      0.0445199      0.0445199      0.0445199      0.0445199      0.0445199
      0.0445299      0.0445299      0.0445299      0.0445299      0.0445299
      0.0445399      0.0445399      0.0445399      0.0445399      0.0445399
      0.0445499      0.0445499      0.0445499      0.0445499      0.0445499
      0.0445599      0.0445599      0.0445599      0.0445599      0.0445599
      0.0445699      0.0445699      0.0445699      0.0445699      0.0445699
      0.0445799      0.0445799      0.0445799      0.0445799      0.0445799
      0.0445899      0.0445899      0.0445899      0.0445899      0.0445899
      0.0445999      0.0445999      0.0445999      0.0445999      0.0445999
      0.0446099      0.0446099      0.0446099      0.0446099      0.0446099
      0.0446199      0.0446199      0.0446199      0.0446199      0.0446199
      0.0446299      0.0446299      0.0446299      0.0446299      0.0446299
      0.0446399      0.0446399      0.0446399      0.0446399      0.0446399
      0.0446499      0.0446499      0.0446499      0.0446499      0.0446499
      0.0446599      0.0446599      0.0446599      0.0446599      0.0446599
      0.0446699      0.0446699      0.0446699      0.0446699      0.0446699
      0.0446799      0.0446799      0.0446799      0.0446799      0.0446799
      0.0446899      0.0446899      0.0446899      0.0446899      0.0446899
      0.0446999      0.0446999      0.0446999      0.0446999      0.0446999
      0.0447099      0.0447099      0.0447099      0.0447099      0.0447099
      0.0447199      0.0447199      0.0447199      0.0447199      0.0447199
      0.0447299      0.0447299      0.0447299      0.0447299      0.0447299
      0.0447399      0.0447399      0.0447399      0.0447399      0.0447399
      0.0447499      0.0447499      0.0447499      0.0447499      0.0447499
      0.0447599      0.0447599      0.0447599      0.0447599      0.0447599
      0.0447699      0.0447699      0.0447699      0.0447699      0.0447699
      0.0447799      0.0447799      0.0447799      0.0447799      0.0447799
      0.0447899      0.0447899      0.0447899      0.0447899      0.0447899
      0.0447999      0.0447999      0.0447999      0.0447999      0.0447999
      0.0448099      0.0448099      0.0448099      0.0448099      0.0448099
      0.0448198      0.0448198      0.0448198      0.0448198      0.0448198
      0.0448298      0.0448298      0.0448298      0.0448298      0.0448298
      0.0448398      0.0448398      0.0448398      0.0448398      0.0448398
      0.0448498      0.0448498      0.0448498      0.0448498      0.0448498
      0.0448598      0.0448598      0.0448598      0.0448598      0.0448598
      0.0448698      0.0448698      0.0448698      0.0448698      0.0448698
      0.0448798      0.0448798      0.0448798      0.0448798      0.0448798
      0.0448898      0.0448898      0.0448898      0.0448898      0.0448898
      0.0448998      0.0448998      0.0448998      0.0448998      0.0448998
      0.0449098      0.0449098      0.0449098      0.0449098      0.0449098
      0.0449198      0.0449198      0.0449198      0.0449198      0.0449198
      0.0449298      0.0449298      0.0449298      0.0449298      0.0449298
      0.0449398      0.0449398      0.0449398      0.0449398      0.0449398
      0.0449498      0.0449498      0.0449498      0.0449498      0.0449498
      0.0449598      0.0449598      0.0449598      0.0449598      0.0449598
      0.0449698      0.0449698      0.0449698      0.0449698      0.0449698
      0.0449798      0.0449798      0.0449798      0.0449798      0.0449798
      0.0449898      0.0449898      0.0449898      0.0449898      0.0449898
      0.0449998      0.0449998      0.0449998      0.0449998      0.0449998
      0.0450098      0.0450098      0.0450098      0.0450098      0.0450098
      0.0450198      0.0450198      0.0450198      0.0450198      0.0450198
      0.0450298      0.0450298      0.0450298      0.0450298      0.0450298
      0.0450398      0.0450398      0.0450398      0.0450398      0.0450398
      0.0450498      0.0450498      0.0450498      0.0450498      0.0450498
      0.0450598      0.0450598      0.0450598      0.0450598      0.0450598
      0.0450698      0.0450698      0.0450698      0.0450698      0.0450698
      0.0450798      0.0450798      0.0450798      0.0450798      0.0450798
      0.0450898      0.0450898      0.0450898      0.0450898      0.0450898
      0.0450998      0.0450998      0.0450998      0.0450998      0.0450998
      0.0451098      0.0451098      0.0451098      0.0451098      0.0451098
      0.0451198      0.0451198      0.0451198      0.0451198      0.0451198
      0.0451298      0.0451298      0.0451298      0.0451298      0.0451298
      0.0451398      0.0451398      0.0451398      0.0451398      0.0451398
      0.0451498      0.0451498      0.0451498      0.0451498      0.0451498
      0.0451598      0.0451598      0.0451598      0.0451598      0.0451598
      0.0451698      0.0451698      0.0451698      0.0451698      0.0451698
      0.0451798      0.0451798      0.0451798      0.0451798      0.0451798
      0.0451898      0.0451898      0.0451898      0.0451898      0.0451898
      0.0451998      0.0451998      0.0451998      0.0451998      0.0451998
      0.0452098      0.0452098      0.0452098      0.0452098      0.0452098
      0.0452198      0.0452198      0.0452198      0.0452198      0.0452198
      0.0452298      0.0452298      0.0452298      0.0452298      0.0452298
      0.0452398      0.0452398      0.0452398      0.0452398      0.0452398
      0.0452498      0.0452498      0.0452498      0.0452498      0.0452498
      0.0452598      0.0452598      0.0452598      0.0452598      0.0452598
      0.0452698      0.0452698      0.0452698      0.0452698      0.0452698
      0.0452798      0.0452798      0.0452798      0.0452798      0.0452798
      0.0452898      0.0452898      0.0452898      0.0452898      0.0452898
      0.0452998      0.0452998      0.0452998      0.0452998      0.0452998
      0.0453098      0.0453098      0.0453098      0.0453098      0.0453098
      0.0453198      0.0453198      0.0453198      0.0453198      0.0453198
      0.0453298      0.0453298      0.0453298      0.0453298      0.0453298
      0.0453398      0.0453398      0.0453398      0.0453398      0.0453398
      0.0453498      0.0453498      0.0453498      0.0453498      0.0453498
      0.0453598      0.0453598      0.0453598      0.0453598      0.0453598
      0.0453698      0.0453698      0.0453698      0.0453698      0.0453698
      0.0453798      0.0453798      0.0453798      0.0453798      0.0453798
      0.0453898      0.0453898      0.0453898      0.0453898      0.0453898
      0.0453998      0.0453998      0.0453998      0.0453998      0.0453998
      0.0454098      0.0454098      0.0454098      0.0454098      0.0454098
      0.0454198      0.0454198      0.0454198      0.0454198      0.0454198
      0.0454298      0.0454298      0.0454298      0.0454298      0.0454298
      0.0454398      0.0454398      0.0454398      0.0454398      0.0454398
      0.0454498      0.0454498      0.0454498      0.0454498      0.0454498
      0.0454598      0.0454598      0.0454598      0.0454598      0.0454598
      0.0454698      0.0454698      0.0454698      0.0454698      0.0454698
      0.0454798      0.0454798      0.0454798      0.0454798      0.0454798
      0.0454898      0.0454898      0.0454898      0.0454898      0.0454898
      0.0454998      0.0454998      0.0454998      0.0454998      0.0454998
      0.0455098      0.0455098      0.0455098      0.0455098      0.0455098
      0.0455198      0.0455198      0.0455198      0.0455198      0.0455198
      0.0455298      0.0455298      0.0455298      0.0455298      0.0455298
      0.0455398      0.0455398      0.0455398      0.0455398      0.0455398
      0.0455498      0.0455498      0.0455498      0.0455498      0.0455498
      0.0455598      0.0455598      0.0455598      0.0455598      0.0455598
      0.0455698      0.0455698      0.0455698      0.0455698      0.0455698
      0.0455798      0.0455798      0.0455798      0.0455798      0.0455798
      0.0455898      0.0455898      0.0455898      0.0455898      0.0455898
      0.0455998      0.0455998      0.0455998      0.0455998      0.0455998
      0.0456098      0.0456098      0.0456098      0.0456098      0.0456098
      0.0456198      0.0456198      0.0456198      0.0456198      0.0456198
      0.0456298      0.0456298      0.0456298      0.0456298      0.0456298
      0.0456398      0.0456398      0.0456398      0.0456398      0.0456398
      0.0456498      0.0456498      0.0456498      0.0456498      0.0456498
